tic,filename,anomaly_score
34165221,tess2018319095959-s0005-0000000034165221-0125-s_lc.fits,0.0
34165234,tess2018319095959-s0005-0000000034165234-0125-s_lc.fits,0.0
34183396,tess2018319095959-s0005-0000000034183396-0125-s_lc.fits,0.0
34184013,tess2018319095959-s0005-0000000034184013-0125-s_lc.fits,0.012048192771084376
34184020,tess2018319095959-s0005-0000000034184020-0125-s_lc.fits,0.01807228915662651
34184139,tess2018319095959-s0005-0000000034184139-0125-s_lc.fits,0.06024096385542166
34184823,tess2018319095959-s0005-0000000034184823-0125-s_lc.fits,0.0060240963855421326
34185034,tess2018319095959-s0005-0000000034185034-0125-s_lc.fits,0.17469879518072284
34185151,tess2018319095959-s0005-0000000034185151-0125-s_lc.fits,0.012048192771084376
34185470,tess2018319095959-s0005-0000000034185470-0125-s_lc.fits,0.5421686746987953
34186006,tess2018319095959-s0005-0000000034186006-0125-s_lc.fits,0.01807228915662651
34197565,tess2018319095959-s0005-0000000034197565-0125-s_lc.fits,0.09638554216867468
34197596,tess2018319095959-s0005-0000000034197596-0125-s_lc.fits,0.0060240963855421326
34197942,tess2018319095959-s0005-0000000034197942-0125-s_lc.fits,0.0060240963855421326
34197811,tess2018319095959-s0005-0000000034197811-0125-s_lc.fits,0.0060240963855421326
34197978,tess2018319095959-s0005-0000000034197978-0125-s_lc.fits,0.12048192771084343
34198032,tess2018319095959-s0005-0000000034198032-0125-s_lc.fits,0.012048192771084376
34198494,tess2018319095959-s0005-0000000034198494-0125-s_lc.fits,0.012048192771084376
34198568,tess2018319095959-s0005-0000000034198568-0125-s_lc.fits,0.0060240963855421326
34198761,tess2018319095959-s0005-0000000034198761-0125-s_lc.fits,0.0060240963855421326
34198913,tess2018319095959-s0005-0000000034198913-0125-s_lc.fits,0.0060240963855421326
34199096,tess2018319095959-s0005-0000000034199096-0125-s_lc.fits,0.3012048192771084
34199198,tess2018319095959-s0005-0000000034199198-0125-s_lc.fits,0.09036144578313254
34199224,tess2018319095959-s0005-0000000034199224-0125-s_lc.fits,0.2530120481927711
34199361,tess2018319095959-s0005-0000000034199361-0125-s_lc.fits,0.09638554216867468
34199416,tess2018319095959-s0005-0000000034199416-0125-s_lc.fits,0.048192771084337394
34199667,tess2018319095959-s0005-0000000034199667-0125-s_lc.fits,0.012048192771084376
34200298,tess2018319095959-s0005-0000000034200298-0125-s_lc.fits,0.01807228915662651
34200522,tess2018319095959-s0005-0000000034200522-0125-s_lc.fits,0.11445783132530118
34200774,tess2018319095959-s0005-0000000034200774-0125-s_lc.fits,0.03614457831325302
34200702,tess2018319095959-s0005-0000000034200702-0125-s_lc.fits,0.0060240963855421326
34235109,tess2018319095959-s0005-0000000034235109-0125-s_lc.fits,0.3373493975903614
34235214,tess2018319095959-s0005-0000000034235214-0125-s_lc.fits,0.0060240963855421326
34235506,tess2018319095959-s0005-0000000034235506-0125-s_lc.fits,0.0060240963855421326
34235435,tess2018319095959-s0005-0000000034235435-0125-s_lc.fits,0.0060240963855421326
34235541,tess2018319095959-s0005-0000000034235541-0125-s_lc.fits,0.012048192771084376
34235757,tess2018319095959-s0005-0000000034235757-0125-s_lc.fits,0.35542168674698793
34236395,tess2018319095959-s0005-0000000034236395-0125-s_lc.fits,0.3674698795180723
34236890,tess2018319095959-s0005-0000000034236890-0125-s_lc.fits,0.030120481927710885
34237228,tess2018319095959-s0005-0000000034237228-0125-s_lc.fits,0.0
34237594,tess2018319095959-s0005-0000000034237594-0125-s_lc.fits,0.07831325301204817
34267545,tess2018319095959-s0005-0000000034267545-0125-s_lc.fits,0.0060240963855421326
34237625,tess2018319095959-s0005-0000000034237625-0125-s_lc.fits,0.14457831325301207
34268167,tess2018319095959-s0005-0000000034268167-0125-s_lc.fits,0.01807228915662651
34268619,tess2018319095959-s0005-0000000034268619-0125-s_lc.fits,0.0
34268749,tess2018319095959-s0005-0000000034268749-0125-s_lc.fits,0.02409638554216864
34268899,tess2018319095959-s0005-0000000034268899-0125-s_lc.fits,0.0
34269291,tess2018319095959-s0005-0000000034269291-0125-s_lc.fits,0.02409638554216864
34269358,tess2018319095959-s0005-0000000034269358-0125-s_lc.fits,0.0060240963855421326
34269611,tess2018319095959-s0005-0000000034269611-0125-s_lc.fits,0.0060240963855421326
34269675,tess2018319095959-s0005-0000000034269675-0125-s_lc.fits,0.0060240963855421326
34269648,tess2018319095959-s0005-0000000034269648-0125-s_lc.fits,0.0060240963855421326
34270423,tess2018319095959-s0005-0000000034270423-0125-s_lc.fits,0.08433734939759041
34270538,tess2018319095959-s0005-0000000034270538-0125-s_lc.fits,0.01807228915662651
34270674,tess2018319095959-s0005-0000000034270674-0125-s_lc.fits,0.2530120481927711
34270714,tess2018319095959-s0005-0000000034270714-0125-s_lc.fits,0.012048192771084376
34271068,tess2018319095959-s0005-0000000034271068-0125-s_lc.fits,0.0060240963855421326
34271118,tess2018319095959-s0005-0000000034271118-0125-s_lc.fits,0.0060240963855421326
34271226,tess2018319095959-s0005-0000000034271226-0125-s_lc.fits,0.0662650602409639
34271345,tess2018319095959-s0005-0000000034271345-0125-s_lc.fits,0.12048192771084343
34271532,tess2018319095959-s0005-0000000034271532-0125-s_lc.fits,0.012048192771084376
34271538,tess2018319095959-s0005-0000000034271538-0125-s_lc.fits,0.0060240963855421326
34271802,tess2018319095959-s0005-0000000034271802-0125-s_lc.fits,0.0060240963855421326
34272239,tess2018319095959-s0005-0000000034272239-0125-s_lc.fits,0.09036144578313254
34272303,tess2018319095959-s0005-0000000034272303-0125-s_lc.fits,0.02409638554216864
34272455,tess2018319095959-s0005-0000000034272455-0125-s_lc.fits,0.04216867469879515
34273081,tess2018319095959-s0005-0000000034273081-0125-s_lc.fits,0.01807228915662651
34273051,tess2018319095959-s0005-0000000034273051-0125-s_lc.fits,0.012048192771084376
34274102,tess2018319095959-s0005-0000000034274102-0125-s_lc.fits,0.0
34273311,tess2018319095959-s0005-0000000034273311-0125-s_lc.fits,0.0
34274138,tess2018319095959-s0005-0000000034274138-0125-s_lc.fits,0.0
34274735,tess2018319095959-s0005-0000000034274735-0125-s_lc.fits,0.012048192771084376
34308046,tess2018319095959-s0005-0000000034308046-0125-s_lc.fits,0.0060240963855421326
34308379,tess2018319095959-s0005-0000000034308379-0125-s_lc.fits,0.0
34308818,tess2018319095959-s0005-0000000034308818-0125-s_lc.fits,0.2530120481927711
34309245,tess2018319095959-s0005-0000000034309245-0125-s_lc.fits,0.030120481927710885
34309305,tess2018319095959-s0005-0000000034309305-0125-s_lc.fits,0.0
34309365,tess2018319095959-s0005-0000000034309365-0125-s_lc.fits,0.0060240963855421326
34309649,tess2018319095959-s0005-0000000034309649-0125-s_lc.fits,0.0
34309792,tess2018319095959-s0005-0000000034309792-0125-s_lc.fits,0.0
34309866,tess2018319095959-s0005-0000000034309866-0125-s_lc.fits,0.21084337349397586
34309908,tess2018319095959-s0005-0000000034309908-0125-s_lc.fits,0.24096385542168675
34310114,tess2018319095959-s0005-0000000034310114-0125-s_lc.fits,0.01807228915662651
34310321,tess2018319095959-s0005-0000000034310321-0125-s_lc.fits,0.012048192771084376
34310507,tess2018319095959-s0005-0000000034310507-0125-s_lc.fits,0.1807228915662651
34310789,tess2018319095959-s0005-0000000034310789-0125-s_lc.fits,0.012048192771084376
34310981,tess2018319095959-s0005-0000000034310981-0125-s_lc.fits,0.0
34311213,tess2018319095959-s0005-0000000034311213-0125-s_lc.fits,0.0060240963855421326
34311725,tess2018319095959-s0005-0000000034311725-0125-s_lc.fits,0.01807228915662651
34339800,tess2018319095959-s0005-0000000034339800-0125-s_lc.fits,0.1807228915662651
34339821,tess2018319095959-s0005-0000000034339821-0125-s_lc.fits,0.012048192771084376
34340327,tess2018319095959-s0005-0000000034340327-0125-s_lc.fits,0.0060240963855421326
34340609,tess2018319095959-s0005-0000000034340609-0125-s_lc.fits,0.37951807228915657
34340852,tess2018319095959-s0005-0000000034340852-0125-s_lc.fits,0.012048192771084376
34341089,tess2018319095959-s0005-0000000034341089-0125-s_lc.fits,0.02409638554216864
34341131,tess2018319095959-s0005-0000000034341131-0125-s_lc.fits,0.09036144578313254
34342143,tess2018319095959-s0005-0000000034342143-0125-s_lc.fits,0.0060240963855421326
34342597,tess2018319095959-s0005-0000000034342597-0125-s_lc.fits,0.0
34342799,tess2018319095959-s0005-0000000034342799-0125-s_lc.fits,0.27108433734939763
34342960,tess2018319095959-s0005-0000000034342960-0125-s_lc.fits,0.012048192771084376
34343287,tess2018319095959-s0005-0000000034343287-0125-s_lc.fits,0.012048192771084376
34343372,tess2018319095959-s0005-0000000034343372-0125-s_lc.fits,0.0
34343510,tess2018319095959-s0005-0000000034343510-0125-s_lc.fits,0.0
34362936,tess2018319095959-s0005-0000000034362936-0125-s_lc.fits,0.0
37776794,tess2018319095959-s0005-0000000037776794-0125-s_lc.fits,0.01807228915662651
37777157,tess2018319095959-s0005-0000000037777157-0125-s_lc.fits,0.0
37777866,tess2018319095959-s0005-0000000037777866-0125-s_lc.fits,0.012048192771084376
37778044,tess2018319095959-s0005-0000000037778044-0125-s_lc.fits,0.012048192771084376
37779003,tess2018319095959-s0005-0000000037779003-0125-s_lc.fits,0.0
37778297,tess2018319095959-s0005-0000000037778297-0125-s_lc.fits,0.3132530120481928
37779734,tess2018319095959-s0005-0000000037779734-0125-s_lc.fits,0.0
37779783,tess2018319095959-s0005-0000000037779783-0125-s_lc.fits,0.030120481927710885
37780071,tess2018319095959-s0005-0000000037780071-0125-s_lc.fits,0.012048192771084376
37780165,tess2018319095959-s0005-0000000037780165-0125-s_lc.fits,0.0060240963855421326
37780306,tess2018319095959-s0005-0000000037780306-0125-s_lc.fits,0.2831325301204819
37816129,tess2018319095959-s0005-0000000037816129-0125-s_lc.fits,0.030120481927710885
37816222,tess2018319095959-s0005-0000000037816222-0125-s_lc.fits,0.01807228915662651
37816624,tess2018319095959-s0005-0000000037816624-0125-s_lc.fits,0.030120481927710885
37817255,tess2018319095959-s0005-0000000037817255-0125-s_lc.fits,0.030120481927710885
37817269,tess2018319095959-s0005-0000000037817269-0125-s_lc.fits,0.03614457831325302
37817410,tess2018319095959-s0005-0000000037817410-0125-s_lc.fits,0.6024096385542168
37817522,tess2018319095959-s0005-0000000037817522-0125-s_lc.fits,0.0
37817600,tess2018319095959-s0005-0000000037817600-0125-s_lc.fits,0.030120481927710885
37817601,tess2018319095959-s0005-0000000037817601-0125-s_lc.fits,0.02409638554216864
37817632,tess2018319095959-s0005-0000000037817632-0125-s_lc.fits,0.02409638554216864
37817733,tess2018319095959-s0005-0000000037817733-0125-s_lc.fits,0.0060240963855421326
37818283,tess2018319095959-s0005-0000000037818283-0125-s_lc.fits,0.0060240963855421326
37818352,tess2018319095959-s0005-0000000037818352-0125-s_lc.fits,0.01807228915662651
37818377,tess2018319095959-s0005-0000000037818377-0125-s_lc.fits,0.054216867469879526
37818769,tess2018319095959-s0005-0000000037818769-0125-s_lc.fits,0.0
37819218,tess2018319095959-s0005-0000000037819218-0125-s_lc.fits,0.02409638554216864
37819388,tess2018319095959-s0005-0000000037819388-0125-s_lc.fits,0.012048192771084376
37860062,tess2018319095959-s0005-0000000037860062-0125-s_lc.fits,0.0
37860207,tess2018319095959-s0005-0000000037860207-0125-s_lc.fits,0.37951807228915657
37860327,tess2018319095959-s0005-0000000037860327-0125-s_lc.fits,0.0060240963855421326
37860646,tess2018319095959-s0005-0000000037860646-0125-s_lc.fits,0.14457831325301207
37861447,tess2018319095959-s0005-0000000037861447-0125-s_lc.fits,0.012048192771084376
37862373,tess2018319095959-s0005-0000000037862373-0125-s_lc.fits,0.0060240963855421326
37863170,tess2018319095959-s0005-0000000037863170-0125-s_lc.fits,0.0
37863261,tess2018319095959-s0005-0000000037863261-0125-s_lc.fits,0.0
37863488,tess2018319095959-s0005-0000000037863488-0125-s_lc.fits,0.0
37863694,tess2018319095959-s0005-0000000037863694-0125-s_lc.fits,0.030120481927710885
37863903,tess2018319095959-s0005-0000000037863903-0125-s_lc.fits,0.012048192771084376
37901782,tess2018319095959-s0005-0000000037901782-0125-s_lc.fits,0.03614457831325302
37902263,tess2018319095959-s0005-0000000037902263-0125-s_lc.fits,0.04216867469879515
37903855,tess2018319095959-s0005-0000000037903855-0125-s_lc.fits,0.15662650602409633
37904213,tess2018319095959-s0005-0000000037904213-0125-s_lc.fits,0.2530120481927711
37904598,tess2018319095959-s0005-0000000037904598-0125-s_lc.fits,0.0
37905704,tess2018319095959-s0005-0000000037905704-0125-s_lc.fits,0.012048192771084376
37905766,tess2018319095959-s0005-0000000037905766-0125-s_lc.fits,0.030120481927710885
37905906,tess2018319095959-s0005-0000000037905906-0125-s_lc.fits,0.0060240963855421326
37906193,tess2018319095959-s0005-0000000037906193-0125-s_lc.fits,0.04216867469879515
37906488,tess2018319095959-s0005-0000000037906488-0125-s_lc.fits,0.02409638554216864
37906724,tess2018319095959-s0005-0000000037906724-0125-s_lc.fits,0.0
37906788,tess2018319095959-s0005-0000000037906788-0125-s_lc.fits,0.21084337349397586
37907463,tess2018319095959-s0005-0000000037907463-0125-s_lc.fits,0.0060240963855421326
37907596,tess2018319095959-s0005-0000000037907596-0125-s_lc.fits,0.1686746987951807
37907855,tess2018319095959-s0005-0000000037907855-0125-s_lc.fits,0.11445783132530118
37908095,tess2018319095959-s0005-0000000037908095-0125-s_lc.fits,0.0
37908875,tess2018319095959-s0005-0000000037908875-0125-s_lc.fits,0.0060240963855421326
37908551,tess2018319095959-s0005-0000000037908551-0125-s_lc.fits,0.0060240963855421326
37909101,tess2018319095959-s0005-0000000037909101-0125-s_lc.fits,0.0
37947783,tess2018319095959-s0005-0000000037947783-0125-s_lc.fits,0.0060240963855421326
37948378,tess2018319095959-s0005-0000000037948378-0125-s_lc.fits,0.0060240963855421326
37948688,tess2018319095959-s0005-0000000037948688-0125-s_lc.fits,0.1686746987951807
37948770,tess2018319095959-s0005-0000000037948770-0125-s_lc.fits,0.1325301204819277
37948857,tess2018319095959-s0005-0000000037948857-0125-s_lc.fits,0.0060240963855421326
37949025,tess2018319095959-s0005-0000000037949025-0125-s_lc.fits,0.0060240963855421326
37949111,tess2018319095959-s0005-0000000037949111-0125-s_lc.fits,0.0
37949135,tess2018319095959-s0005-0000000037949135-0125-s_lc.fits,0.02409638554216864
37949369,tess2018319095959-s0005-0000000037949369-0125-s_lc.fits,0.0
37949659,tess2018319095959-s0005-0000000037949659-0125-s_lc.fits,0.0
37950166,tess2018319095959-s0005-0000000037950166-0125-s_lc.fits,0.02409638554216864
37950380,tess2018319095959-s0005-0000000037950380-0125-s_lc.fits,0.20481927710843373
37950658,tess2018319095959-s0005-0000000037950658-0125-s_lc.fits,0.01807228915662651
37989815,tess2018319095959-s0005-0000000037989815-0125-s_lc.fits,0.0
37989997,tess2018319095959-s0005-0000000037989997-0125-s_lc.fits,0.0
37990250,tess2018319095959-s0005-0000000037990250-0125-s_lc.fits,0.012048192771084376
37991500,tess2018319095959-s0005-0000000037991500-0125-s_lc.fits,0.02409638554216864
37991845,tess2018319095959-s0005-0000000037991845-0125-s_lc.fits,0.0
37992349,tess2018319095959-s0005-0000000037992349-0125-s_lc.fits,0.02409638554216864
37992882,tess2018319095959-s0005-0000000037992882-0125-s_lc.fits,0.0
37993129,tess2018319095959-s0005-0000000037993129-0125-s_lc.fits,0.054216867469879526
37993251,tess2018319095959-s0005-0000000037993251-0125-s_lc.fits,0.08433734939759041
37993722,tess2018319095959-s0005-0000000037993722-0125-s_lc.fits,0.030120481927710885
38012252,tess2018319095959-s0005-0000000038012252-0125-s_lc.fits,0.0
38012453,tess2018319095959-s0005-0000000038012453-0125-s_lc.fits,0.0
38013172,tess2018319095959-s0005-0000000038013172-0125-s_lc.fits,0.0060240963855421326
38014074,tess2018319095959-s0005-0000000038014074-0125-s_lc.fits,0.10240963855421692
38014131,tess2018319095959-s0005-0000000038014131-0125-s_lc.fits,0.0
38014458,tess2018319095959-s0005-0000000038014458-0125-s_lc.fits,0.04216867469879515
38014943,tess2018319095959-s0005-0000000038014943-0125-s_lc.fits,0.0662650602409639
38016714,tess2018319095959-s0005-0000000038016714-0125-s_lc.fits,0.0060240963855421326
38016794,tess2018319095959-s0005-0000000038016794-0125-s_lc.fits,0.0
38016969,tess2018319095959-s0005-0000000038016969-0125-s_lc.fits,0.012048192771084376
38017042,tess2018319095959-s0005-0000000038017042-0125-s_lc.fits,0.0060240963855421326
38017542,tess2018319095959-s0005-0000000038017542-0125-s_lc.fits,0.0060240963855421326
38017570,tess2018319095959-s0005-0000000038017570-0125-s_lc.fits,0.0
38017725,tess2018319095959-s0005-0000000038017725-0125-s_lc.fits,0.0060240963855421326
38018914,tess2018319095959-s0005-0000000038018914-0125-s_lc.fits,0.0
38019190,tess2018319095959-s0005-0000000038019190-0125-s_lc.fits,0.0060240963855421326
38019201,tess2018319095959-s0005-0000000038019201-0125-s_lc.fits,0.0060240963855421326
38019799,tess2018319095959-s0005-0000000038019799-0125-s_lc.fits,0.0
38019843,tess2018319095959-s0005-0000000038019843-0125-s_lc.fits,0.0060240963855421326
38020417,tess2018319095959-s0005-0000000038020417-0125-s_lc.fits,0.01807228915662651
38020583,tess2018319095959-s0005-0000000038020583-0125-s_lc.fits,0.12650602409638556
38021026,tess2018319095959-s0005-0000000038021026-0125-s_lc.fits,0.012048192771084376
38021074,tess2018319095959-s0005-0000000038021074-0125-s_lc.fits,0.3132530120481928
38021254,tess2018319095959-s0005-0000000038021254-0125-s_lc.fits,0.1987951807228916
38041339,tess2018319095959-s0005-0000000038041339-0125-s_lc.fits,0.0
38041444,tess2018319095959-s0005-0000000038041444-0125-s_lc.fits,0.012048192771084376
38043345,tess2018319095959-s0005-0000000038043345-0125-s_lc.fits,0.0
38043855,tess2018319095959-s0005-0000000038043855-0125-s_lc.fits,0.012048192771084376
38046367,tess2018319095959-s0005-0000000038046367-0125-s_lc.fits,0.0060240963855421326
38047437,tess2018319095959-s0005-0000000038047437-0125-s_lc.fits,0.0
38048055,tess2018319095959-s0005-0000000038048055-0125-s_lc.fits,0.0060240963855421326
38048089,tess2018319095959-s0005-0000000038048089-0125-s_lc.fits,0.012048192771084376
38049612,tess2018319095959-s0005-0000000038049612-0125-s_lc.fits,0.04216867469879515
38050278,tess2018319095959-s0005-0000000038050278-0125-s_lc.fits,0.0060240963855421326
38089402,tess2018319095959-s0005-0000000038089402-0125-s_lc.fits,0.0
38089512,tess2018319095959-s0005-0000000038089512-0125-s_lc.fits,0.012048192771084376
38089711,tess2018319095959-s0005-0000000038089711-0125-s_lc.fits,0.054216867469879526
38090097,tess2018319095959-s0005-0000000038090097-0125-s_lc.fits,0.0
38090218,tess2018319095959-s0005-0000000038090218-0125-s_lc.fits,0.3975903614457831
38091588,tess2018319095959-s0005-0000000038091588-0125-s_lc.fits,0.0060240963855421326
38090224,tess2018319095959-s0005-0000000038090224-0125-s_lc.fits,0.03614457831325302
38091628,tess2018319095959-s0005-0000000038091628-0125-s_lc.fits,0.0662650602409639
38091647,tess2018319095959-s0005-0000000038091647-0125-s_lc.fits,0.012048192771084376
38092131,tess2018319095959-s0005-0000000038092131-0125-s_lc.fits,0.012048192771084376
38091974,tess2018319095959-s0005-0000000038091974-0125-s_lc.fits,0.0060240963855421326
38092172,tess2018319095959-s0005-0000000038092172-0125-s_lc.fits,0.030120481927710885
38092315,tess2018319095959-s0005-0000000038092315-0125-s_lc.fits,0.0060240963855421326
38092692,tess2018319095959-s0005-0000000038092692-0125-s_lc.fits,0.07228915662650603
38092914,tess2018319095959-s0005-0000000038092914-0125-s_lc.fits,0.0
38093436,tess2018319095959-s0005-0000000038093436-0125-s_lc.fits,0.0060240963855421326
38125977,tess2018319095959-s0005-0000000038125977-0125-s_lc.fits,0.03614457831325302
38126881,tess2018319095959-s0005-0000000038126881-0125-s_lc.fits,0.0
38126922,tess2018319095959-s0005-0000000038126922-0125-s_lc.fits,0.09036144578313254
38127086,tess2018319095959-s0005-0000000038127086-0125-s_lc.fits,0.012048192771084376
38127198,tess2018319095959-s0005-0000000038127198-0125-s_lc.fits,0.03614457831325302
38127231,tess2018319095959-s0005-0000000038127231-0125-s_lc.fits,0.3373493975903614
38128231,tess2018319095959-s0005-0000000038128231-0125-s_lc.fits,0.0
38128381,tess2018319095959-s0005-0000000038128381-0125-s_lc.fits,0.048192771084337394
38128403,tess2018319095959-s0005-0000000038128403-0125-s_lc.fits,0.0
38129371,tess2018319095959-s0005-0000000038129371-0125-s_lc.fits,0.0060240963855421326
38129048,tess2018319095959-s0005-0000000038129048-0125-s_lc.fits,0.0
38129488,tess2018319095959-s0005-0000000038129488-0125-s_lc.fits,0.0
38129556,tess2018319095959-s0005-0000000038129556-0125-s_lc.fits,0.12048192771084343
38396606,tess2018319095959-s0005-0000000038396606-0125-s_lc.fits,0.20481927710843373
38396593,tess2018319095959-s0005-0000000038396593-0125-s_lc.fits,0.0
38396720,tess2018319095959-s0005-0000000038396720-0125-s_lc.fits,0.012048192771084376
38396834,tess2018319095959-s0005-0000000038396834-0125-s_lc.fits,0.0060240963855421326
38396965,tess2018319095959-s0005-0000000038396965-0125-s_lc.fits,0.09638554216867468
38397263,tess2018319095959-s0005-0000000038397263-0125-s_lc.fits,0.01807228915662651
38397264,tess2018319095959-s0005-0000000038397264-0125-s_lc.fits,0.0662650602409639
38422682,tess2018319095959-s0005-0000000038422682-0125-s_lc.fits,0.0
38422739,tess2018319095959-s0005-0000000038422739-0125-s_lc.fits,0.04216867469879515
38422961,tess2018319095959-s0005-0000000038422961-0125-s_lc.fits,0.0060240963855421326
38423413,tess2018319095959-s0005-0000000038423413-0125-s_lc.fits,0.0060240963855421326
38423858,tess2018319095959-s0005-0000000038423858-0125-s_lc.fits,0.28915662650602414
38423929,tess2018319095959-s0005-0000000038423929-0125-s_lc.fits,0.0
38424008,tess2018319095959-s0005-0000000038424008-0125-s_lc.fits,0.03614457831325302
38424405,tess2018319095959-s0005-0000000038424405-0125-s_lc.fits,0.0060240963855421326
38424792,tess2018319095959-s0005-0000000038424792-0125-s_lc.fits,0.13855421686746983
38425450,tess2018319095959-s0005-0000000038425450-0125-s_lc.fits,0.01807228915662651
38425745,tess2018319095959-s0005-0000000038425745-0125-s_lc.fits,0.01807228915662651
38425946,tess2018319095959-s0005-0000000038425946-0125-s_lc.fits,0.0
38426431,tess2018319095959-s0005-0000000038426431-0125-s_lc.fits,0.0
38426615,tess2018319095959-s0005-0000000038426615-0125-s_lc.fits,0.012048192771084376
38458938,tess2018319095959-s0005-0000000038458938-0125-s_lc.fits,0.0
38459063,tess2018319095959-s0005-0000000038459063-0125-s_lc.fits,0.0060240963855421326
38459215,tess2018319095959-s0005-0000000038459215-0125-s_lc.fits,0.012048192771084376
38459395,tess2018319095959-s0005-0000000038459395-0125-s_lc.fits,0.02409638554216864
38459686,tess2018319095959-s0005-0000000038459686-0125-s_lc.fits,0.15662650602409633
38459760,tess2018319095959-s0005-0000000038459760-0125-s_lc.fits,0.0
38459922,tess2018319095959-s0005-0000000038459922-0125-s_lc.fits,0.0
38460465,tess2018319095959-s0005-0000000038460465-0125-s_lc.fits,0.04216867469879515
38460940,tess2018319095959-s0005-0000000038460940-0125-s_lc.fits,0.0
38461195,tess2018319095959-s0005-0000000038461195-0125-s_lc.fits,0.012048192771084376
38461205,tess2018319095959-s0005-0000000038461205-0125-s_lc.fits,0.012048192771084376
38461268,tess2018319095959-s0005-0000000038461268-0125-s_lc.fits,0.3012048192771084
38461375,tess2018319095959-s0005-0000000038461375-0125-s_lc.fits,0.012048192771084376
38461400,tess2018319095959-s0005-0000000038461400-0125-s_lc.fits,0.012048192771084376
38461453,tess2018319095959-s0005-0000000038461453-0125-s_lc.fits,0.0662650602409639
38461578,tess2018319095959-s0005-0000000038461578-0125-s_lc.fits,0.16265060240963858
38461594,tess2018319095959-s0005-0000000038461594-0125-s_lc.fits,0.0
38461760,tess2018319095959-s0005-0000000038461760-0125-s_lc.fits,0.0060240963855421326
38461869,tess2018319095959-s0005-0000000038461869-0125-s_lc.fits,0.17469879518072284
38462360,tess2018319095959-s0005-0000000038462360-0125-s_lc.fits,0.0060240963855421326
38461883,tess2018319095959-s0005-0000000038461883-0125-s_lc.fits,0.048192771084337394
38462407,tess2018319095959-s0005-0000000038462407-0125-s_lc.fits,0.01807228915662651
38462436,tess2018319095959-s0005-0000000038462436-0125-s_lc.fits,0.0060240963855421326
38462492,tess2018319095959-s0005-0000000038462492-0125-s_lc.fits,0.04216867469879515
38462643,tess2018319095959-s0005-0000000038462643-0125-s_lc.fits,0.012048192771084376
38466740,tess2018319095959-s0005-0000000038466740-0125-s_lc.fits,0.01807228915662651
38466803,tess2018319095959-s0005-0000000038466803-0125-s_lc.fits,0.0060240963855421326
38467464,tess2018319095959-s0005-0000000038467464-0125-s_lc.fits,0.04216867469879515
38467928,tess2018319095959-s0005-0000000038467928-0125-s_lc.fits,0.0
38468130,tess2018319095959-s0005-0000000038468130-0125-s_lc.fits,0.0060240963855421326
38468778,tess2018319095959-s0005-0000000038468778-0125-s_lc.fits,0.24698795180722888
38469670,tess2018319095959-s0005-0000000038469670-0125-s_lc.fits,0.0060240963855421326
38468952,tess2018319095959-s0005-0000000038468952-0125-s_lc.fits,0.012048192771084376
38469800,tess2018319095959-s0005-0000000038469800-0125-s_lc.fits,0.0
38469934,tess2018319095959-s0005-0000000038469934-0125-s_lc.fits,0.0060240963855421326
38470052,tess2018319095959-s0005-0000000038470052-0125-s_lc.fits,0.0060240963855421326
38470115,tess2018319095959-s0005-0000000038470115-0125-s_lc.fits,0.0
38506870,tess2018319095959-s0005-0000000038506870-0125-s_lc.fits,0.0060240963855421326
38506944,tess2018319095959-s0005-0000000038506944-0125-s_lc.fits,0.02409638554216864
38507601,tess2018319095959-s0005-0000000038507601-0125-s_lc.fits,0.0
38507576,tess2018319095959-s0005-0000000038507576-0125-s_lc.fits,0.0
38507813,tess2018319095959-s0005-0000000038507813-0125-s_lc.fits,0.0060240963855421326
38507842,tess2018319095959-s0005-0000000038507842-0125-s_lc.fits,0.0060240963855421326
38507902,tess2018319095959-s0005-0000000038507902-0125-s_lc.fits,0.10843373493975905
38507920,tess2018319095959-s0005-0000000038507920-0125-s_lc.fits,0.0060240963855421326
38507951,tess2018319095959-s0005-0000000038507951-0125-s_lc.fits,0.0060240963855421326
38507963,tess2018319095959-s0005-0000000038507963-0125-s_lc.fits,0.0060240963855421326
38508010,tess2018319095959-s0005-0000000038508010-0125-s_lc.fits,0.2530120481927711
38508395,tess2018319095959-s0005-0000000038508395-0125-s_lc.fits,0.0
38508526,tess2018319095959-s0005-0000000038508526-0125-s_lc.fits,0.0
38508639,tess2018319095959-s0005-0000000038508639-0125-s_lc.fits,0.0
38508644,tess2018319095959-s0005-0000000038508644-0125-s_lc.fits,0.0
38508792,tess2018319095959-s0005-0000000038508792-0125-s_lc.fits,0.0
38508884,tess2018319095959-s0005-0000000038508884-0125-s_lc.fits,0.0060240963855421326
38509610,tess2018319095959-s0005-0000000038509610-0125-s_lc.fits,0.0060240963855421326
38509826,tess2018319095959-s0005-0000000038509826-0125-s_lc.fits,0.0060240963855421326
38509907,tess2018319095959-s0005-0000000038509907-0125-s_lc.fits,0.0
38510224,tess2018319095959-s0005-0000000038510224-0125-s_lc.fits,0.0
38510271,tess2018319095959-s0005-0000000038510271-0125-s_lc.fits,0.01807228915662651
38510324,tess2018319095959-s0005-0000000038510324-0125-s_lc.fits,0.012048192771084376
38510569,tess2018319095959-s0005-0000000038510569-0125-s_lc.fits,0.0060240963855421326
38510693,tess2018319095959-s0005-0000000038510693-0125-s_lc.fits,0.012048192771084376
38511061,tess2018319095959-s0005-0000000038511061-0125-s_lc.fits,0.0
