tic,filename,anomaly_score
220020619,tess2018234235059-s0002-0000000220020619-0121-s_lc.fits,0.0
220021539,tess2018234235059-s0002-0000000220021539-0121-s_lc.fits,0.020000000000000018
220391375,tess2018234235059-s0002-0000000220391375-0121-s_lc.fits,0.00666666666666671
220390137,tess2018234235059-s0002-0000000220390137-0121-s_lc.fits,0.013333333333333308
220392279,tess2018234235059-s0002-0000000220392279-0121-s_lc.fits,0.0
220396215,tess2018234235059-s0002-0000000220396215-0121-s_lc.fits,0.15555555555555556
220398169,tess2018234235059-s0002-0000000220398169-0121-s_lc.fits,0.00666666666666671
220404108,tess2018234235059-s0002-0000000220404108-0121-s_lc.fits,0.0022222222222221255
220404668,tess2018234235059-s0002-0000000220404668-0121-s_lc.fits,0.0
220405759,tess2018234235059-s0002-0000000220405759-0121-s_lc.fits,0.02111111111111108
220407099,tess2018234235059-s0002-0000000220407099-0121-s_lc.fits,0.0
220407530,tess2018234235059-s0002-0000000220407530-0121-s_lc.fits,0.08999999999999997
220407801,tess2018234235059-s0002-0000000220407801-0121-s_lc.fits,0.012222222222222245
220407807,tess2018234235059-s0002-0000000220407807-0121-s_lc.fits,0.0022222222222221255
220411510,tess2018234235059-s0002-0000000220411510-0121-s_lc.fits,0.00666666666666671
220415275,tess2018234235059-s0002-0000000220415275-0121-s_lc.fits,0.0
220418532,tess2018234235059-s0002-0000000220418532-0121-s_lc.fits,0.1777777777777778
220421998,tess2018234235059-s0002-0000000220421998-0121-s_lc.fits,0.0
220421115,tess2018234235059-s0002-0000000220421115-0121-s_lc.fits,0.011111111111111183
220422151,tess2018234235059-s0002-0000000220422151-0121-s_lc.fits,0.00666666666666671
220422226,tess2018234235059-s0002-0000000220422226-0121-s_lc.fits,0.018888888888888733
220422429,tess2018234235059-s0002-0000000220422429-0121-s_lc.fits,0.0
220422671,tess2018234235059-s0002-0000000220422671-0121-s_lc.fits,0.0
220425201,tess2018234235059-s0002-0000000220425201-0121-s_lc.fits,0.012222222222222134
220427521,tess2018234235059-s0002-0000000220427521-0121-s_lc.fits,0.010000000000000009
220433363,tess2018234235059-s0002-0000000220433363-0121-s_lc.fits,0.1411111111111112
220429118,tess2018234235059-s0002-0000000220429118-0121-s_lc.fits,0.0033333333333332993
220434905,tess2018234235059-s0002-0000000220434905-0121-s_lc.fits,0.013333333333333308
220436129,tess2018234235059-s0002-0000000220436129-0121-s_lc.fits,0.08222222222222209
220436803,tess2018234235059-s0002-0000000220436803-0121-s_lc.fits,0.0
220436741,tess2018234235059-s0002-0000000220436741-0121-s_lc.fits,0.00666666666666671
220454668,tess2018234235059-s0002-0000000220454668-0121-s_lc.fits,0.005555555555555647
220456828,tess2018234235059-s0002-0000000220456828-0121-s_lc.fits,0.00666666666666671
220457024,tess2018234235059-s0002-0000000220457024-0121-s_lc.fits,0.0
220457103,tess2018234235059-s0002-0000000220457103-0121-s_lc.fits,0.0
220457174,tess2018234235059-s0002-0000000220457174-0121-s_lc.fits,0.011111111111111183
220458134,tess2018234235059-s0002-0000000220458134-0121-s_lc.fits,0.010000000000000009
220458139,tess2018234235059-s0002-0000000220458139-0121-s_lc.fits,0.0
220473080,tess2018234235059-s0002-0000000220473080-0121-s_lc.fits,0.036666666666666625
220476532,tess2018234235059-s0002-0000000220476532-0121-s_lc.fits,0.07333333333333336
220478453,tess2018234235059-s0002-0000000220478453-0121-s_lc.fits,0.0
220478846,tess2018234235059-s0002-0000000220478846-0121-s_lc.fits,0.0033333333333332993
220480450,tess2018234235059-s0002-0000000220480450-0121-s_lc.fits,0.007777777777777661
220516609,tess2018234235059-s0002-0000000220516609-0121-s_lc.fits,0.014444444444444371
220481295,tess2018234235059-s0002-0000000220481295-0121-s_lc.fits,0.0022222222222222365
220517198,tess2018234235059-s0002-0000000220517198-0121-s_lc.fits,0.015555555555555656
220517255,tess2018234235059-s0002-0000000220517255-0121-s_lc.fits,0.0
220523818,tess2018234235059-s0002-0000000220523818-0121-s_lc.fits,0.0033333333333332993
220521704,tess2018234235059-s0002-0000000220521704-0121-s_lc.fits,0.00666666666666671
220524138,tess2018234235059-s0002-0000000220524138-0121-s_lc.fits,0.0
220524851,tess2018234235059-s0002-0000000220524851-0121-s_lc.fits,0.023333333333333317
220525293,tess2018234235059-s0002-0000000220525293-0121-s_lc.fits,0.010000000000000009
220524965,tess2018234235059-s0002-0000000220524965-0121-s_lc.fits,0.0
220525353,tess2018234235059-s0002-0000000220525353-0121-s_lc.fits,0.13
220526731,tess2018234235059-s0002-0000000220526731-0121-s_lc.fits,0.017777777777777892
220555259,tess2018234235059-s0002-0000000220555259-0121-s_lc.fits,0.00666666666666671
220539215,tess2018234235059-s0002-0000000220539215-0121-s_lc.fits,0.10444444444444456
220538788,tess2018234235059-s0002-0000000220538788-0121-s_lc.fits,0.013333333333333308
220557792,tess2018234235059-s0002-0000000220557792-0121-s_lc.fits,0.007777777777777883
220555697,tess2018234235059-s0002-0000000220555697-0121-s_lc.fits,0.0
220556639,tess2018234235059-s0002-0000000220556639-0121-s_lc.fits,0.19111111111111112
220558175,tess2018234235059-s0002-0000000220558175-0121-s_lc.fits,0.0
220565429,tess2018234235059-s0002-0000000220565429-0121-s_lc.fits,0.06333333333333335
220558408,tess2018234235059-s0002-0000000220558408-0121-s_lc.fits,0.0
220566590,tess2018234235059-s0002-0000000220566590-0121-s_lc.fits,0.0
220561605,tess2018234235059-s0002-0000000220561605-0121-s_lc.fits,0.00666666666666671
220567238,tess2018234235059-s0002-0000000220567238-0121-s_lc.fits,0.03888888888888875
220574270,tess2018234235059-s0002-0000000220574270-0121-s_lc.fits,0.00666666666666671
220569410,tess2018234235059-s0002-0000000220569410-0121-s_lc.fits,0.0855555555555556
220575083,tess2018234235059-s0002-0000000220575083-0121-s_lc.fits,0.0
220575450,tess2018234235059-s0002-0000000220575450-0121-s_lc.fits,0.012222222222222245
220576274,tess2018234235059-s0002-0000000220576274-0121-s_lc.fits,0.0033333333333332993
220576334,tess2018234235059-s0002-0000000220576334-0121-s_lc.fits,0.005555555555555647
220595865,tess2018234235059-s0002-0000000220595865-0121-s_lc.fits,0.0
224225152,tess2018234235059-s0002-0000000224225152-0121-s_lc.fits,0.013333333333333308
224245115,tess2018234235059-s0002-0000000224245115-0121-s_lc.fits,0.0033333333333332993
224244458,tess2018234235059-s0002-0000000224244458-0121-s_lc.fits,0.10444444444444456
224245465,tess2018234235059-s0002-0000000224245465-0121-s_lc.fits,0.010000000000000009
224263735,tess2018234235059-s0002-0000000224263735-0121-s_lc.fits,0.0022222222222222365
224263386,tess2018234235059-s0002-0000000224263386-0121-s_lc.fits,0.0
224264616,tess2018234235059-s0002-0000000224264616-0121-s_lc.fits,0.014444444444444371
224264641,tess2018234235059-s0002-0000000224264641-0121-s_lc.fits,0.0033333333333332993
224264679,tess2018234235059-s0002-0000000224264679-0121-s_lc.fits,0.0
224268665,tess2018234235059-s0002-0000000224268665-0121-s_lc.fits,0.0033333333333332993
224269825,tess2018234235059-s0002-0000000224269825-0121-s_lc.fits,0.0
224270316,tess2018234235059-s0002-0000000224270316-0121-s_lc.fits,0.0033333333333332993
224271078,tess2018234235059-s0002-0000000224271078-0121-s_lc.fits,0.033333333333333326
224271858,tess2018234235059-s0002-0000000224271858-0121-s_lc.fits,0.0922222222222221
224272527,tess2018234235059-s0002-0000000224272527-0121-s_lc.fits,0.007777777777777883
224275217,tess2018234235059-s0002-0000000224275217-0121-s_lc.fits,0.13777777777777767
224277274,tess2018234235059-s0002-0000000224277274-0121-s_lc.fits,0.0
224277864,tess2018234235059-s0002-0000000224277864-0121-s_lc.fits,0.1433333333333333
224278046,tess2018234235059-s0002-0000000224278046-0121-s_lc.fits,0.0033333333333332993
224279918,tess2018234235059-s0002-0000000224279918-0121-s_lc.fits,0.0
224279444,tess2018234235059-s0002-0000000224279444-0121-s_lc.fits,0.0033333333333332993
224281107,tess2018234235059-s0002-0000000224281107-0121-s_lc.fits,0.010000000000000009
224284606,tess2018234235059-s0002-0000000224284606-0121-s_lc.fits,0.023333333333333317
224287025,tess2018234235059-s0002-0000000224287025-0121-s_lc.fits,0.0
224287898,tess2018234235059-s0002-0000000224287898-0121-s_lc.fits,0.0022222222222221255
224288374,tess2018234235059-s0002-0000000224288374-0121-s_lc.fits,0.011111111111111072
228313016,tess2018234235059-s0002-0000000228313016-0121-s_lc.fits,0.00666666666666671
228382044,tess2018234235059-s0002-0000000228382044-0121-s_lc.fits,0.0
228382190,tess2018234235059-s0002-0000000228382190-0121-s_lc.fits,0.09666666666666668
228383494,tess2018234235059-s0002-0000000228383494-0121-s_lc.fits,0.0
228463329,tess2018234235059-s0002-0000000228463329-0121-s_lc.fits,0.0
228463339,tess2018234235059-s0002-0000000228463339-0121-s_lc.fits,0.17888888888888888
228463566,tess2018234235059-s0002-0000000228463566-0121-s_lc.fits,0.025555555555555443
228463581,tess2018234235059-s0002-0000000228463581-0121-s_lc.fits,0.0033333333333332993
228464986,tess2018234235059-s0002-0000000228464986-0121-s_lc.fits,0.00666666666666671
228507148,tess2018234235059-s0002-0000000228507148-0121-s_lc.fits,0.013333333333333308
228507187,tess2018234235059-s0002-0000000228507187-0121-s_lc.fits,0.008888888888888724
228507229,tess2018234235059-s0002-0000000228507229-0121-s_lc.fits,0.025555555555555443
228507389,tess2018234235059-s0002-0000000228507389-0121-s_lc.fits,0.005555555555555647
228508601,tess2018234235059-s0002-0000000228508601-0121-s_lc.fits,0.0
228569826,tess2018234235059-s0002-0000000228569826-0121-s_lc.fits,0.0
228508689,tess2018234235059-s0002-0000000228508689-0121-s_lc.fits,0.007777777777777661
228570098,tess2018234235059-s0002-0000000228570098-0121-s_lc.fits,0.0
228613603,tess2018234235059-s0002-0000000228613603-0121-s_lc.fits,0.0033333333333332993
229012510,tess2018234235059-s0002-0000000229012510-0121-s_lc.fits,0.0022222222222222365
229012605,tess2018234235059-s0002-0000000229012605-0121-s_lc.fits,0.007777777777777661
229012749,tess2018234235059-s0002-0000000229012749-0121-s_lc.fits,0.0
229063619,tess2018234235059-s0002-0000000229063619-0121-s_lc.fits,0.0033333333333332993
229065017,tess2018234235059-s0002-0000000229065017-0121-s_lc.fits,0.0411111111111111
229065553,tess2018234235059-s0002-0000000229065553-0121-s_lc.fits,0.01666666666666672
229065556,tess2018234235059-s0002-0000000229065556-0121-s_lc.fits,0.0
229065780,tess2018234235059-s0002-0000000229065780-0121-s_lc.fits,0.005555555555555425
229067122,tess2018234235059-s0002-0000000229067122-0121-s_lc.fits,0.007777777777777661
229067586,tess2018234235059-s0002-0000000229067586-0121-s_lc.fits,0.0033333333333332993
229070687,tess2018234235059-s0002-0000000229070687-0121-s_lc.fits,0.0033333333333332993
229070841,tess2018234235059-s0002-0000000229070841-0121-s_lc.fits,0.0
229071996,tess2018234235059-s0002-0000000229071996-0121-s_lc.fits,0.00666666666666671
229072114,tess2018234235059-s0002-0000000229072114-0121-s_lc.fits,0.00666666666666671
229092427,tess2018234235059-s0002-0000000229092427-0121-s_lc.fits,0.005555555555555425
229092618,tess2018234235059-s0002-0000000229092618-0121-s_lc.fits,0.005555555555555425
229092982,tess2018234235059-s0002-0000000229092982-0121-s_lc.fits,0.1744444444444444
229093048,tess2018234235059-s0002-0000000229093048-0121-s_lc.fits,0.00666666666666671
229095228,tess2018234235059-s0002-0000000229095228-0121-s_lc.fits,0.0
229098131,tess2018234235059-s0002-0000000229098131-0121-s_lc.fits,0.0
229096286,tess2018234235059-s0002-0000000229096286-0121-s_lc.fits,0.020000000000000018
229104475,tess2018234235059-s0002-0000000229104475-0121-s_lc.fits,0.033333333333333326
229104813,tess2018234235059-s0002-0000000229104813-0121-s_lc.fits,0.00666666666666671
229115214,tess2018234235059-s0002-0000000229115214-0121-s_lc.fits,0.010000000000000009
229115175,tess2018234235059-s0002-0000000229115175-0121-s_lc.fits,0.0033333333333332993
229115322,tess2018234235059-s0002-0000000229115322-0121-s_lc.fits,0.0033333333333332993
229116171,tess2018234235059-s0002-0000000229116171-0121-s_lc.fits,0.014444444444444371
229118094,tess2018234235059-s0002-0000000229118094-0121-s_lc.fits,0.010000000000000009
229117167,tess2018234235059-s0002-0000000229117167-0121-s_lc.fits,0.13
229138013,tess2018234235059-s0002-0000000229138013-0121-s_lc.fits,0.033333333333333326
229138244,tess2018234235059-s0002-0000000229138244-0121-s_lc.fits,0.0033333333333332993
229143092,tess2018234235059-s0002-0000000229143092-0121-s_lc.fits,0.06333333333333335
229144504,tess2018234235059-s0002-0000000229144504-0121-s_lc.fits,0.0
229144939,tess2018234235059-s0002-0000000229144939-0121-s_lc.fits,0.020000000000000018
229146812,tess2018234235059-s0002-0000000229146812-0121-s_lc.fits,0.0
229149950,tess2018234235059-s0002-0000000229149950-0121-s_lc.fits,0.0033333333333332993
229148244,tess2018234235059-s0002-0000000229148244-0121-s_lc.fits,0.011111111111111183
229152539,tess2018234235059-s0002-0000000229152539-0121-s_lc.fits,0.0033333333333332993
229152805,tess2018234235059-s0002-0000000229152805-0121-s_lc.fits,0.013333333333333308
229154157,tess2018234235059-s0002-0000000229154157-0121-s_lc.fits,0.06333333333333335
229154167,tess2018234235059-s0002-0000000229154167-0121-s_lc.fits,0.0022222222222222365
229155996,tess2018234235059-s0002-0000000229155996-0121-s_lc.fits,0.0033333333333332993
229158252,tess2018234235059-s0002-0000000229158252-0121-s_lc.fits,0.0033333333333332993
229156509,tess2018234235059-s0002-0000000229156509-0121-s_lc.fits,0.022222222222222143
229157844,tess2018234235059-s0002-0000000229157844-0121-s_lc.fits,0.00666666666666671
229159294,tess2018234235059-s0002-0000000229159294-0121-s_lc.fits,0.0033333333333332993
229159361,tess2018234235059-s0002-0000000229159361-0121-s_lc.fits,0.00666666666666671
229159785,tess2018234235059-s0002-0000000229159785-0121-s_lc.fits,0.014444444444444593
230979554,tess2018234235059-s0002-0000000230979554-0121-s_lc.fits,0.00666666666666671
229810275,tess2018234235059-s0002-0000000229810275-0121-s_lc.fits,0.0033333333333332993
230979905,tess2018234235059-s0002-0000000230979905-0121-s_lc.fits,0.013333333333333308
230980302,tess2018234235059-s0002-0000000230980302-0121-s_lc.fits,0.020000000000000018
230980387,tess2018234235059-s0002-0000000230980387-0121-s_lc.fits,0.008888888888888946
230981971,tess2018234235059-s0002-0000000230981971-0121-s_lc.fits,0.10777777777777786
231005905,tess2018234235059-s0002-0000000231005905-0121-s_lc.fits,0.0
230983064,tess2018234235059-s0002-0000000230983064-0121-s_lc.fits,0.0033333333333332993
230983650,tess2018234235059-s0002-0000000230983650-0121-s_lc.fits,0.010000000000000009
231009395,tess2018234235059-s0002-0000000231009395-0121-s_lc.fits,0.0
231009795,tess2018234235059-s0002-0000000231009795-0121-s_lc.fits,0.0033333333333332993
231009764,tess2018234235059-s0002-0000000231009764-0121-s_lc.fits,0.0033333333333332993
231012483,tess2018234235059-s0002-0000000231012483-0121-s_lc.fits,0.0
231010575,tess2018234235059-s0002-0000000231010575-0121-s_lc.fits,0.00666666666666671
231013183,tess2018234235059-s0002-0000000231013183-0121-s_lc.fits,0.0
231014008,tess2018234235059-s0002-0000000231014008-0121-s_lc.fits,0.0033333333333332993
231014033,tess2018234235059-s0002-0000000231014033-0121-s_lc.fits,0.00666666666666671
231014203,tess2018234235059-s0002-0000000231014203-0121-s_lc.fits,0.0
231015912,tess2018234235059-s0002-0000000231015912-0121-s_lc.fits,0.00666666666666671
231016483,tess2018234235059-s0002-0000000231016483-0121-s_lc.fits,0.008888888888888946
231016984,tess2018234235059-s0002-0000000231016984-0121-s_lc.fits,0.0
231017498,tess2018234235059-s0002-0000000231017498-0121-s_lc.fits,0.0033333333333332993
231020265,tess2018234235059-s0002-0000000231020265-0121-s_lc.fits,0.00666666666666671
231022037,tess2018234235059-s0002-0000000231022037-0121-s_lc.fits,0.15555555555555556
231021937,tess2018234235059-s0002-0000000231021937-0121-s_lc.fits,0.0
231021961,tess2018234235059-s0002-0000000231021961-0121-s_lc.fits,0.00666666666666671
231023280,tess2018234235059-s0002-0000000231023280-0121-s_lc.fits,0.010000000000000009
231045561,tess2018234235059-s0002-0000000231045561-0121-s_lc.fits,0.0033333333333332993
231046706,tess2018234235059-s0002-0000000231046706-0121-s_lc.fits,0.017777777777777892
231048457,tess2018234235059-s0002-0000000231048457-0121-s_lc.fits,0.0033333333333332993
231023709,tess2018234235059-s0002-0000000231023709-0121-s_lc.fits,0.00666666666666671
231048679,tess2018234235059-s0002-0000000231048679-0121-s_lc.fits,0.0
231049053,tess2018234235059-s0002-0000000231049053-0121-s_lc.fits,0.10777777777777786
231050759,tess2018234235059-s0002-0000000231050759-0121-s_lc.fits,0.010000000000000009
231052177,tess2018234235059-s0002-0000000231052177-0121-s_lc.fits,0.011111111111111072
231052617,tess2018234235059-s0002-0000000231052617-0121-s_lc.fits,0.0
231052877,tess2018234235059-s0002-0000000231052877-0121-s_lc.fits,0.0
231056618,tess2018234235059-s0002-0000000231056618-0121-s_lc.fits,0.09777777777777785
231056825,tess2018234235059-s0002-0000000231056825-0121-s_lc.fits,0.010000000000000009
231057252,tess2018234235059-s0002-0000000231057252-0121-s_lc.fits,0.07444444444444442
231060307,tess2018234235059-s0002-0000000231060307-0121-s_lc.fits,0.004444444444444362
231061242,tess2018234235059-s0002-0000000231061242-0121-s_lc.fits,0.10999999999999999
231057293,tess2018234235059-s0002-0000000231057293-0121-s_lc.fits,0.068888888888889
231064543,tess2018234235059-s0002-0000000231064543-0121-s_lc.fits,0.0033333333333332993
231068465,tess2018234235059-s0002-0000000231068465-0121-s_lc.fits,0.00666666666666671
231065879,tess2018234235059-s0002-0000000231065879-0121-s_lc.fits,0.0033333333333332993
231066932,tess2018234235059-s0002-0000000231066932-0121-s_lc.fits,0.004444444444444362
231069553,tess2018234235059-s0002-0000000231069553-0121-s_lc.fits,0.02111111111111108
231068853,tess2018234235059-s0002-0000000231068853-0121-s_lc.fits,0.013333333333333308
231070373,tess2018234235059-s0002-0000000231070373-0121-s_lc.fits,0.0033333333333332993
231070120,tess2018234235059-s0002-0000000231070120-0121-s_lc.fits,0.0033333333333332993
231071075,tess2018234235059-s0002-0000000231071075-0121-s_lc.fits,0.020000000000000018
231073505,tess2018234235059-s0002-0000000231073505-0121-s_lc.fits,0.0
231077890,tess2018234235059-s0002-0000000231077890-0121-s_lc.fits,0.11444444444444457
231074610,tess2018234235059-s0002-0000000231074610-0121-s_lc.fits,0.00666666666666671
231078132,tess2018234235059-s0002-0000000231078132-0121-s_lc.fits,0.0
231081517,tess2018234235059-s0002-0000000231081517-0121-s_lc.fits,0.018888888888888733
231090784,tess2018234235059-s0002-0000000231090784-0121-s_lc.fits,0.023333333333333317
231085102,tess2018234235059-s0002-0000000231085102-0121-s_lc.fits,0.010000000000000009
231091557,tess2018234235059-s0002-0000000231091557-0121-s_lc.fits,0.0
231097055,tess2018234235059-s0002-0000000231097055-0121-s_lc.fits,0.0
231098859,tess2018234235059-s0002-0000000231098859-0121-s_lc.fits,0.06666666666666665
231098788,tess2018234235059-s0002-0000000231098788-0121-s_lc.fits,0.0033333333333332993
231099155,tess2018234235059-s0002-0000000231099155-0121-s_lc.fits,0.0022222222222221255
231123352,tess2018234235059-s0002-0000000231123352-0121-s_lc.fits,0.0
231272422,tess2018234235059-s0002-0000000231272422-0121-s_lc.fits,0.010000000000000009
231272524,tess2018234235059-s0002-0000000231272524-0121-s_lc.fits,0.04111111111111121
231274296,tess2018234235059-s0002-0000000231274296-0121-s_lc.fits,0.00666666666666671
231276041,tess2018234235059-s0002-0000000231276041-0121-s_lc.fits,0.013333333333333308
231279602,tess2018234235059-s0002-0000000231279602-0121-s_lc.fits,0.013333333333333308
231287534,tess2018234235059-s0002-0000000231287534-0121-s_lc.fits,0.0
231285037,tess2018234235059-s0002-0000000231285037-0121-s_lc.fits,0.00666666666666671
231298846,tess2018234235059-s0002-0000000231298846-0121-s_lc.fits,0.00666666666666671
231739364,tess2018234235059-s0002-0000000231739364-0121-s_lc.fits,0.0
231739745,tess2018234235059-s0002-0000000231739745-0121-s_lc.fits,0.05666666666666664
231746897,tess2018234235059-s0002-0000000231746897-0121-s_lc.fits,0.007777777777777661
231744961,tess2018234235059-s0002-0000000231744961-0121-s_lc.fits,0.19777777777777783
231796533,tess2018234235059-s0002-0000000231796533-0121-s_lc.fits,0.0033333333333332993
231825363,tess2018234235059-s0002-0000000231825363-0121-s_lc.fits,0.19333333333333347
231826100,tess2018234235059-s0002-0000000231826100-0121-s_lc.fits,0.01666666666666672
231827609,tess2018234235059-s0002-0000000231827609-0121-s_lc.fits,0.04222222222222227
231831114,tess2018234235059-s0002-0000000231831114-0121-s_lc.fits,0.007777777777777883
231832850,tess2018234235059-s0002-0000000231832850-0121-s_lc.fits,0.013333333333333308
231833061,tess2018234235059-s0002-0000000231833061-0121-s_lc.fits,0.8577777777777778
231834793,tess2018234235059-s0002-0000000231834793-0121-s_lc.fits,0.0033333333333332993
231836001,tess2018234235059-s0002-0000000231836001-0121-s_lc.fits,0.0
231836414,tess2018234235059-s0002-0000000231836414-0121-s_lc.fits,0.023333333333333317
231839456,tess2018234235059-s0002-0000000231839456-0121-s_lc.fits,0.06666666666666665
231839537,tess2018234235059-s0002-0000000231839537-0121-s_lc.fits,0.0
231844926,tess2018234235059-s0002-0000000231844926-0121-s_lc.fits,0.054444444444444406
231841265,tess2018234235059-s0002-0000000231841265-0121-s_lc.fits,0.00666666666666671
231847163,tess2018234235059-s0002-0000000231847163-0121-s_lc.fits,0.0033333333333332993
231848236,tess2018234235059-s0002-0000000231848236-0121-s_lc.fits,0.050000000000000044
231848736,tess2018234235059-s0002-0000000231848736-0121-s_lc.fits,0.1166666666666667
231850223,tess2018234235059-s0002-0000000231850223-0121-s_lc.fits,0.0
231852384,tess2018234235059-s0002-0000000231852384-0121-s_lc.fits,0.013333333333333308
231853266,tess2018234235059-s0002-0000000231853266-0121-s_lc.fits,0.0033333333333332993
231854152,tess2018234235059-s0002-0000000231854152-0121-s_lc.fits,0.023333333333333317
231856695,tess2018234235059-s0002-0000000231856695-0121-s_lc.fits,0.00666666666666671
231862941,tess2018234235059-s0002-0000000231862941-0121-s_lc.fits,0.0
231864288,tess2018234235059-s0002-0000000231864288-0121-s_lc.fits,0.09333333333333338
231867016,tess2018234235059-s0002-0000000231867016-0121-s_lc.fits,0.013333333333333308
231867117,tess2018234235059-s0002-0000000231867117-0121-s_lc.fits,0.08555555555555538
231867122,tess2018234235059-s0002-0000000231867122-0121-s_lc.fits,0.012222222222222245
231908995,tess2018234235059-s0002-0000000231908995-0121-s_lc.fits,0.030000000000000027
231909296,tess2018234235059-s0002-0000000231909296-0121-s_lc.fits,0.007777777777777883
231910933,tess2018234235059-s0002-0000000231910933-0121-s_lc.fits,0.0033333333333332993
231909575,tess2018234235059-s0002-0000000231909575-0121-s_lc.fits,0.0
231913444,tess2018234235059-s0002-0000000231913444-0121-s_lc.fits,0.0033333333333332993
231913573,tess2018234235059-s0002-0000000231913573-0121-s_lc.fits,0.0
231914039,tess2018234235059-s0002-0000000231914039-0121-s_lc.fits,0.0
231914436,tess2018234235059-s0002-0000000231914436-0121-s_lc.fits,0.007777777777777661
232065974,tess2018234235059-s0002-0000000232065974-0121-s_lc.fits,0.0
232066758,tess2018234235059-s0002-0000000232066758-0121-s_lc.fits,0.0
232067276,tess2018234235059-s0002-0000000232067276-0121-s_lc.fits,0.030000000000000027
232070999,tess2018234235059-s0002-0000000232070999-0121-s_lc.fits,0.013333333333333197
232071399,tess2018234235059-s0002-0000000232071399-0121-s_lc.fits,0.010000000000000009
232074172,tess2018234235059-s0002-0000000232074172-0121-s_lc.fits,0.0
232073219,tess2018234235059-s0002-0000000232073219-0121-s_lc.fits,0.010000000000000009
232075675,tess2018234235059-s0002-0000000232075675-0121-s_lc.fits,0.024444444444444602
232074535,tess2018234235059-s0002-0000000232074535-0121-s_lc.fits,0.17333333333333334
232076054,tess2018234235059-s0002-0000000232076054-0121-s_lc.fits,0.018888888888888733
232076939,tess2018234235059-s0002-0000000232076939-0121-s_lc.fits,0.012222222222222245
232079711,tess2018234235059-s0002-0000000232079711-0121-s_lc.fits,0.0033333333333332993
232080172,tess2018234235059-s0002-0000000232080172-0121-s_lc.fits,0.00666666666666671
232082441,tess2018234235059-s0002-0000000232082441-0121-s_lc.fits,0.020000000000000018
232083054,tess2018234235059-s0002-0000000232083054-0121-s_lc.fits,0.11888888888888871
232084518,tess2018234235059-s0002-0000000232084518-0121-s_lc.fits,0.010000000000000009
232084837,tess2018234235059-s0002-0000000232084837-0121-s_lc.fits,0.14777777777777779
233961272,tess2018234235059-s0002-0000000233961272-0121-s_lc.fits,0.00666666666666671
232087411,tess2018234235059-s0002-0000000232087411-0121-s_lc.fits,0.023333333333333317
232087409,tess2018234235059-s0002-0000000232087409-0121-s_lc.fits,0.00666666666666671
233961345,tess2018234235059-s0002-0000000233961345-0121-s_lc.fits,0.0033333333333332993
233967362,tess2018234235059-s0002-0000000233967362-0121-s_lc.fits,0.08666666666666667
233966602,tess2018234235059-s0002-0000000233966602-0121-s_lc.fits,0.10666666666666669
233967470,tess2018234235059-s0002-0000000233967470-0121-s_lc.fits,0.0
233967252,tess2018234235059-s0002-0000000233967252-0121-s_lc.fits,0.0033333333333332993
234305138,tess2018234235059-s0002-0000000234305138-0121-s_lc.fits,0.020000000000000018
234306744,tess2018234235059-s0002-0000000234306744-0121-s_lc.fits,0.01666666666666672
234305872,tess2018234235059-s0002-0000000234305872-0121-s_lc.fits,0.01666666666666672
234308994,tess2018234235059-s0002-0000000234308994-0121-s_lc.fits,0.0033333333333332993
234330311,tess2018234235059-s0002-0000000234330311-0121-s_lc.fits,0.00666666666666671
234333590,tess2018234235059-s0002-0000000234333590-0121-s_lc.fits,0.011111111111111072
234334027,tess2018234235059-s0002-0000000234334027-0121-s_lc.fits,0.0
234333088,tess2018234235059-s0002-0000000234333088-0121-s_lc.fits,0.0
234334513,tess2018234235059-s0002-0000000234334513-0121-s_lc.fits,0.011111111111111183
234337162,tess2018234235059-s0002-0000000234337162-0121-s_lc.fits,0.015555555555555656
234334620,tess2018234235059-s0002-0000000234334620-0121-s_lc.fits,0.010000000000000009
234337188,tess2018234235059-s0002-0000000234337188-0121-s_lc.fits,0.00666666666666671
234337890,tess2018234235059-s0002-0000000234337890-0121-s_lc.fits,0.008888888888888946
234345487,tess2018234235059-s0002-0000000234345487-0121-s_lc.fits,0.0033333333333332993
234345288,tess2018234235059-s0002-0000000234345288-0121-s_lc.fits,0.007777777777777661
234340131,tess2018234235059-s0002-0000000234340131-0121-s_lc.fits,0.0033333333333332993
234348497,tess2018234235059-s0002-0000000234348497-0121-s_lc.fits,0.030000000000000027
234490646,tess2018234235059-s0002-0000000234490646-0121-s_lc.fits,0.0
234490671,tess2018234235059-s0002-0000000234490671-0121-s_lc.fits,0.00666666666666671
234492072,tess2018234235059-s0002-0000000234492072-0121-s_lc.fits,0.0033333333333332993
234492580,tess2018234235059-s0002-0000000234492580-0121-s_lc.fits,0.024444444444444602
234492590,tess2018234235059-s0002-0000000234492590-0121-s_lc.fits,0.025555555555555443
234493914,tess2018234235059-s0002-0000000234493914-0121-s_lc.fits,0.0
234492946,tess2018234235059-s0002-0000000234492946-0121-s_lc.fits,0.010000000000000009
234495456,tess2018234235059-s0002-0000000234495456-0121-s_lc.fits,0.1333333333333333
234499915,tess2018234235059-s0002-0000000234499915-0121-s_lc.fits,0.15666666666666662
234498721,tess2018234235059-s0002-0000000234498721-0121-s_lc.fits,0.0
234497727,tess2018234235059-s0002-0000000234497727-0121-s_lc.fits,0.14777777777777779
234500451,tess2018234235059-s0002-0000000234500451-0121-s_lc.fits,0.019999999999999796
