tic,filename,anomaly_score
231283446,tess2018263035959-s0003-0000000231283446-0123-s_lc.fits,0.0060240963855421326
231284313,tess2018263035959-s0003-0000000231284313-0123-s_lc.fits,0.0
None,tess2018263035959-s0003-0000000231284738-0123-s_lc.fits,None
231284361,tess2018263035959-s0003-0000000231284361-0123-s_lc.fits,0.03614457831325302
231284590,tess2018263035959-s0003-0000000231284590-0123-s_lc.fits,0.1686746987951807
231285319,tess2018263035959-s0003-0000000231285319-0123-s_lc.fits,0.0
231285374,tess2018263035959-s0003-0000000231285374-0123-s_lc.fits,0.09638554216867468
231285383,tess2018263035959-s0003-0000000231285383-0123-s_lc.fits,0.5843373493975903
231285939,tess2018263035959-s0003-0000000231285939-0123-s_lc.fits,0.0
231286084,tess2018263035959-s0003-0000000231286084-0123-s_lc.fits,0.0060240963855421326
231286568,tess2018263035959-s0003-0000000231286568-0123-s_lc.fits,0.012048192771084376
231286286,tess2018263035959-s0003-0000000231286286-0123-s_lc.fits,0.012048192771084376
231286960,tess2018263035959-s0003-0000000231286960-0123-s_lc.fits,0.0662650602409639
231288512,tess2018263035959-s0003-0000000231288512-0123-s_lc.fits,0.0060240963855421326
231289483,tess2018263035959-s0003-0000000231289483-0123-s_lc.fits,0.0
231289805,tess2018263035959-s0003-0000000231289805-0123-s_lc.fits,0.0
231290210,tess2018263035959-s0003-0000000231290210-0123-s_lc.fits,0.0
231290240,tess2018263035959-s0003-0000000231290240-0123-s_lc.fits,0.01807228915662651
231290300,tess2018263035959-s0003-0000000231290300-0123-s_lc.fits,0.0
231290700,tess2018263035959-s0003-0000000231290700-0123-s_lc.fits,0.0
231290860,tess2018263035959-s0003-0000000231290860-0123-s_lc.fits,0.012048192771084376
231291216,tess2018263035959-s0003-0000000231291216-0123-s_lc.fits,0.0060240963855421326
231291090,tess2018263035959-s0003-0000000231291090-0123-s_lc.fits,0.030120481927710885
231291155,tess2018263035959-s0003-0000000231291155-0123-s_lc.fits,0.0
231291470,tess2018263035959-s0003-0000000231291470-0123-s_lc.fits,0.012048192771084376
231292500,tess2018263035959-s0003-0000000231292500-0123-s_lc.fits,0.0662650602409639
231292615,tess2018263035959-s0003-0000000231292615-0123-s_lc.fits,0.0
231292633,tess2018263035959-s0003-0000000231292633-0123-s_lc.fits,0.054216867469879526
231293370,tess2018263035959-s0003-0000000231293370-0123-s_lc.fits,0.030120481927710885
231293599,tess2018263035959-s0003-0000000231293599-0123-s_lc.fits,0.0060240963855421326
231294262,tess2018263035959-s0003-0000000231294262-0123-s_lc.fits,0.3012048192771084
231293602,tess2018263035959-s0003-0000000231293602-0123-s_lc.fits,0.0060240963855421326
231294334,tess2018263035959-s0003-0000000231294334-0123-s_lc.fits,0.0060240963855421326
231294802,tess2018263035959-s0003-0000000231294802-0123-s_lc.fits,0.13855421686746983
231295651,tess2018263035959-s0003-0000000231295651-0123-s_lc.fits,0.0
231295790,tess2018263035959-s0003-0000000231295790-0123-s_lc.fits,0.0
231297329,tess2018263035959-s0003-0000000231297329-0123-s_lc.fits,0.01807228915662651
231297591,tess2018263035959-s0003-0000000231297591-0123-s_lc.fits,0.0
231298079,tess2018263035959-s0003-0000000231298079-0123-s_lc.fits,0.0060240963855421326
231298324,tess2018263035959-s0003-0000000231298324-0123-s_lc.fits,0.0
None,tess2018263035959-s0003-0000000231298968-0123-s_lc.fits,None
231298577,tess2018263035959-s0003-0000000231298577-0123-s_lc.fits,0.0060240963855421326
231298649,tess2018263035959-s0003-0000000231298649-0123-s_lc.fits,0.04216867469879515
231299257,tess2018263035959-s0003-0000000231299257-0123-s_lc.fits,0.0
231300065,tess2018263035959-s0003-0000000231300065-0123-s_lc.fits,0.030120481927710885
231300288,tess2018263035959-s0003-0000000231300288-0123-s_lc.fits,0.0060240963855421326
231300383,tess2018263035959-s0003-0000000231300383-0123-s_lc.fits,0.030120481927710885
231300607,tess2018263035959-s0003-0000000231300607-0123-s_lc.fits,0.012048192771084376
231301153,tess2018263035959-s0003-0000000231301153-0123-s_lc.fits,0.01807228915662651
231300748,tess2018263035959-s0003-0000000231300748-0123-s_lc.fits,0.012048192771084376
231720751,tess2018263035959-s0003-0000000231720751-0123-s_lc.fits,0.02409638554216864
231721043,tess2018263035959-s0003-0000000231721043-0123-s_lc.fits,0.012048192771084376
231725008,tess2018263035959-s0003-0000000231725008-0123-s_lc.fits,0.030120481927710885
231721045,tess2018263035959-s0003-0000000231721045-0123-s_lc.fits,0.048192771084337394
231725141,tess2018263035959-s0003-0000000231725141-0123-s_lc.fits,0.0
231729308,tess2018263035959-s0003-0000000231729308-0123-s_lc.fits,0.0
231729752,tess2018263035959-s0003-0000000231729752-0123-s_lc.fits,0.012048192771084376
231729342,tess2018263035959-s0003-0000000231729342-0123-s_lc.fits,0.0
231733852,tess2018263035959-s0003-0000000231733852-0123-s_lc.fits,0.29518072289156627
231733861,tess2018263035959-s0003-0000000231733861-0123-s_lc.fits,0.02409638554216864
231738305,tess2018263035959-s0003-0000000231738305-0123-s_lc.fits,0.0
231739077,tess2018263035959-s0003-0000000231739077-0123-s_lc.fits,0.0060240963855421326
231739221,tess2018263035959-s0003-0000000231739221-0123-s_lc.fits,0.030120481927710885
231739364,tess2018263035959-s0003-0000000231739364-0123-s_lc.fits,0.01807228915662651
231739493,tess2018263035959-s0003-0000000231739493-0123-s_lc.fits,0.0
231739745,tess2018263035959-s0003-0000000231739745-0123-s_lc.fits,0.2831325301204819
231740940,tess2018263035959-s0003-0000000231740940-0123-s_lc.fits,0.0060240963855421326
231741096,tess2018263035959-s0003-0000000231741096-0123-s_lc.fits,0.0
231742691,tess2018263035959-s0003-0000000231742691-0123-s_lc.fits,0.22891566265060237
231742782,tess2018263035959-s0003-0000000231742782-0123-s_lc.fits,0.03614457831325302
231742789,tess2018263035959-s0003-0000000231742789-0123-s_lc.fits,0.02409638554216864
231744905,tess2018263035959-s0003-0000000231744905-0123-s_lc.fits,0.01807228915662651
231744961,tess2018263035959-s0003-0000000231744961-0123-s_lc.fits,0.3012048192771084
231746897,tess2018263035959-s0003-0000000231746897-0123-s_lc.fits,0.0060240963855421326
231796489,tess2018263035959-s0003-0000000231796489-0123-s_lc.fits,0.0
231796533,tess2018263035959-s0003-0000000231796533-0123-s_lc.fits,0.0
231801171,tess2018263035959-s0003-0000000231801171-0123-s_lc.fits,0.0060240963855421326
231801630,tess2018263035959-s0003-0000000231801630-0123-s_lc.fits,0.0
231801661,tess2018263035959-s0003-0000000231801661-0123-s_lc.fits,0.0060240963855421326
231801885,tess2018263035959-s0003-0000000231801885-0123-s_lc.fits,0.07228915662650603
231802260,tess2018263035959-s0003-0000000231802260-0123-s_lc.fits,0.0060240963855421326
231805791,tess2018263035959-s0003-0000000231805791-0123-s_lc.fits,0.12650602409638556
231810441,tess2018263035959-s0003-0000000231810441-0123-s_lc.fits,0.01807228915662651
231810457,tess2018263035959-s0003-0000000231810457-0123-s_lc.fits,0.01807228915662651
231810466,tess2018263035959-s0003-0000000231810466-0123-s_lc.fits,0.012048192771084376
231810586,tess2018263035959-s0003-0000000231810586-0123-s_lc.fits,0.3614457831325302
231861553,tess2018263035959-s0003-0000000231861553-0123-s_lc.fits,0.1686746987951807
233959273,tess2018263035959-s0003-0000000233959273-0123-s_lc.fits,0.0
233959314,tess2018263035959-s0003-0000000233959314-0123-s_lc.fits,0.054216867469879526
233961805,tess2018263035959-s0003-0000000233961805-0123-s_lc.fits,0.3132530120481928
233961272,tess2018263035959-s0003-0000000233961272-0123-s_lc.fits,0.03614457831325302
233962052,tess2018263035959-s0003-0000000233962052-0123-s_lc.fits,0.1506024096385542
233963318,tess2018263035959-s0003-0000000233963318-0123-s_lc.fits,0.012048192771084376
233963886,tess2018263035959-s0003-0000000233963886-0123-s_lc.fits,0.0
233963491,tess2018263035959-s0003-0000000233963491-0123-s_lc.fits,0.012048192771084376
233964479,tess2018263035959-s0003-0000000233964479-0123-s_lc.fits,0.2650602409638554
233964539,tess2018263035959-s0003-0000000233964539-0123-s_lc.fits,0.01807228915662651
233965863,tess2018263035959-s0003-0000000233965863-0123-s_lc.fits,0.16265060240963858
233966493,tess2018263035959-s0003-0000000233966493-0123-s_lc.fits,0.0
233966602,tess2018263035959-s0003-0000000233966602-0123-s_lc.fits,0.3313253012048193
233966810,tess2018263035959-s0003-0000000233966810-0123-s_lc.fits,0.4457831325301205
233966959,tess2018263035959-s0003-0000000233966959-0123-s_lc.fits,0.03614457831325302
233967143,tess2018263035959-s0003-0000000233967143-0123-s_lc.fits,0.1325301204819277
233967252,tess2018263035959-s0003-0000000233967252-0123-s_lc.fits,0.0060240963855421326
233967362,tess2018263035959-s0003-0000000233967362-0123-s_lc.fits,0.34337349397590367
233967470,tess2018263035959-s0003-0000000233967470-0123-s_lc.fits,0.06024096385542166
234334832,tess2018263035959-s0003-0000000234334832-0123-s_lc.fits,0.0060240963855421326
234337890,tess2018263035959-s0003-0000000234337890-0123-s_lc.fits,0.0
234340769,tess2018263035959-s0003-0000000234340769-0123-s_lc.fits,0.0
234343957,tess2018263035959-s0003-0000000234343957-0123-s_lc.fits,0.3132530120481928
234344131,tess2018263035959-s0003-0000000234344131-0123-s_lc.fits,0.0060240963855421326
234344188,tess2018263035959-s0003-0000000234344188-0123-s_lc.fits,0.0060240963855421326
234349145,tess2018263035959-s0003-0000000234349145-0123-s_lc.fits,0.0060240963855421326
234349189,tess2018263035959-s0003-0000000234349189-0123-s_lc.fits,0.5240963855421688
234349272,tess2018263035959-s0003-0000000234349272-0123-s_lc.fits,0.3493975903614458
234349622,tess2018263035959-s0003-0000000234349622-0123-s_lc.fits,0.0060240963855421326
235044245,tess2018263035959-s0003-0000000235044245-0123-s_lc.fits,0.054216867469879526
235048367,tess2018263035959-s0003-0000000235048367-0123-s_lc.fits,0.030120481927710885
235048515,tess2018263035959-s0003-0000000235048515-0123-s_lc.fits,0.0
235052622,tess2018263035959-s0003-0000000235052622-0123-s_lc.fits,0.0060240963855421326
235056983,tess2018263035959-s0003-0000000235056983-0123-s_lc.fits,0.0
235057105,tess2018263035959-s0003-0000000235057105-0123-s_lc.fits,0.0
237340658,tess2018263035959-s0003-0000000237340658-0123-s_lc.fits,0.0060240963855421326
237340689,tess2018263035959-s0003-0000000237340689-0123-s_lc.fits,0.0060240963855421326
237340839,tess2018263035959-s0003-0000000237340839-0123-s_lc.fits,0.24698795180722888
237340884,tess2018263035959-s0003-0000000237340884-0123-s_lc.fits,0.0060240963855421326
237341238,tess2018263035959-s0003-0000000237341238-0123-s_lc.fits,0.0
237341997,tess2018263035959-s0003-0000000237341997-0123-s_lc.fits,0.0
237342147,tess2018263035959-s0003-0000000237342147-0123-s_lc.fits,0.3614457831325302
237342298,tess2018263035959-s0003-0000000237342298-0123-s_lc.fits,0.5963855421686747
237355119,tess2018263035959-s0003-0000000237355119-0123-s_lc.fits,0.0
237355769,tess2018263035959-s0003-0000000237355769-0123-s_lc.fits,0.0060240963855421326
237355959,tess2018263035959-s0003-0000000237355959-0123-s_lc.fits,0.29518072289156627
237356343,tess2018263035959-s0003-0000000237356343-0123-s_lc.fits,0.0060240963855421326
237356492,tess2018263035959-s0003-0000000237356492-0123-s_lc.fits,0.02409638554216864
237356930,tess2018263035959-s0003-0000000237356930-0123-s_lc.fits,0.012048192771084376
237356985,tess2018263035959-s0003-0000000237356985-0123-s_lc.fits,0.03614457831325302
237356989,tess2018263035959-s0003-0000000237356989-0123-s_lc.fits,0.0
237357165,tess2018263035959-s0003-0000000237357165-0123-s_lc.fits,0.35542168674698793
237357853,tess2018263035959-s0003-0000000237357853-0123-s_lc.fits,0.012048192771084376
237358181,tess2018263035959-s0003-0000000237358181-0123-s_lc.fits,0.048192771084337394
237359474,tess2018263035959-s0003-0000000237359474-0123-s_lc.fits,0.0
237360123,tess2018263035959-s0003-0000000237360123-0123-s_lc.fits,0.0
237914350,tess2018263035959-s0003-0000000237914350-0123-s_lc.fits,0.0
237914496,tess2018263035959-s0003-0000000237914496-0123-s_lc.fits,0.0060240963855421326
237914586,tess2018263035959-s0003-0000000237914586-0123-s_lc.fits,0.4518072289156626
237914675,tess2018263035959-s0003-0000000237914675-0123-s_lc.fits,0.0060240963855421326
237915132,tess2018263035959-s0003-0000000237915132-0123-s_lc.fits,0.0
237915249,tess2018263035959-s0003-0000000237915249-0123-s_lc.fits,0.07831325301204817
237915523,tess2018263035959-s0003-0000000237915523-0123-s_lc.fits,0.03614457831325302
237915949,tess2018263035959-s0003-0000000237915949-0123-s_lc.fits,0.02409638554216864
237916020,tess2018263035959-s0003-0000000237916020-0123-s_lc.fits,0.12650602409638556
237916759,tess2018263035959-s0003-0000000237916759-0123-s_lc.fits,0.0
237916869,tess2018263035959-s0003-0000000237916869-0123-s_lc.fits,0.2831325301204819
237917066,tess2018263035959-s0003-0000000237917066-0123-s_lc.fits,0.04216867469879515
237917228,tess2018263035959-s0003-0000000237917228-0123-s_lc.fits,0.1807228915662651
237917391,tess2018263035959-s0003-0000000237917391-0123-s_lc.fits,0.0060240963855421326
237917413,tess2018263035959-s0003-0000000237917413-0123-s_lc.fits,0.02409638554216864
237917630,tess2018263035959-s0003-0000000237917630-0123-s_lc.fits,0.0060240963855421326
237917740,tess2018263035959-s0003-0000000237917740-0123-s_lc.fits,0.0
237917946,tess2018263035959-s0003-0000000237917946-0123-s_lc.fits,0.0
237918166,tess2018263035959-s0003-0000000237918166-0123-s_lc.fits,0.0
237918172,tess2018263035959-s0003-0000000237918172-0123-s_lc.fits,0.09036144578313254
237918270,tess2018263035959-s0003-0000000237918270-0123-s_lc.fits,0.07228915662650603
237918271,tess2018263035959-s0003-0000000237918271-0123-s_lc.fits,0.048192771084337394
237918394,tess2018263035959-s0003-0000000237918394-0123-s_lc.fits,0.0060240963855421326
237918454,tess2018263035959-s0003-0000000237918454-0123-s_lc.fits,0.0
237918902,tess2018263035959-s0003-0000000237918902-0123-s_lc.fits,0.0060240963855421326
237919436,tess2018263035959-s0003-0000000237919436-0123-s_lc.fits,0.3373493975903614
237920046,tess2018263035959-s0003-0000000237920046-0123-s_lc.fits,0.0
237920279,tess2018263035959-s0003-0000000237920279-0123-s_lc.fits,0.0
237920857,tess2018263035959-s0003-0000000237920857-0123-s_lc.fits,0.030120481927710885
237920961,tess2018263035959-s0003-0000000237920961-0123-s_lc.fits,0.0
237921175,tess2018263035959-s0003-0000000237921175-0123-s_lc.fits,0.0060240963855421326
237921191,tess2018263035959-s0003-0000000237921191-0123-s_lc.fits,0.0060240963855421326
237921515,tess2018263035959-s0003-0000000237921515-0123-s_lc.fits,0.0060240963855421326
237921538,tess2018263035959-s0003-0000000237921538-0123-s_lc.fits,0.09036144578313254
237921736,tess2018263035959-s0003-0000000237921736-0123-s_lc.fits,0.01807228915662651
237922071,tess2018263035959-s0003-0000000237922071-0123-s_lc.fits,0.03614457831325302
237922090,tess2018263035959-s0003-0000000237922090-0123-s_lc.fits,0.0060240963855421326
237922333,tess2018263035959-s0003-0000000237922333-0123-s_lc.fits,0.0
237922485,tess2018263035959-s0003-0000000237922485-0123-s_lc.fits,0.012048192771084376
237922620,tess2018263035959-s0003-0000000237922620-0123-s_lc.fits,0.01807228915662651
237923227,tess2018263035959-s0003-0000000237923227-0123-s_lc.fits,0.0
237923291,tess2018263035959-s0003-0000000237923291-0123-s_lc.fits,0.0060240963855421326
237923988,tess2018263035959-s0003-0000000237923988-0123-s_lc.fits,0.0060240963855421326
237924047,tess2018263035959-s0003-0000000237924047-0123-s_lc.fits,0.29518072289156627
237924298,tess2018263035959-s0003-0000000237924298-0123-s_lc.fits,0.0060240963855421326
237924545,tess2018263035959-s0003-0000000237924545-0123-s_lc.fits,0.0
237924601,tess2018263035959-s0003-0000000237924601-0123-s_lc.fits,0.34337349397590367
237924789,tess2018263035959-s0003-0000000237924789-0123-s_lc.fits,0.04216867469879515
237925243,tess2018263035959-s0003-0000000237925243-0123-s_lc.fits,0.030120481927710885
237925364,tess2018263035959-s0003-0000000237925364-0123-s_lc.fits,0.0
None,tess2018263035959-s0003-0000000237926059-0123-s_lc.fits,None
237925426,tess2018263035959-s0003-0000000237925426-0123-s_lc.fits,0.0
237925714,tess2018263035959-s0003-0000000237925714-0123-s_lc.fits,0.0060240963855421326
237925883,tess2018263035959-s0003-0000000237925883-0123-s_lc.fits,0.0
237926752,tess2018263035959-s0003-0000000237926752-0123-s_lc.fits,0.012048192771084376
237926943,tess2018263035959-s0003-0000000237926943-0123-s_lc.fits,0.0060240963855421326
237927462,tess2018263035959-s0003-0000000237927462-0123-s_lc.fits,0.0060240963855421326
237927500,tess2018263035959-s0003-0000000237927500-0123-s_lc.fits,0.4156626506024096
237927655,tess2018263035959-s0003-0000000237927655-0123-s_lc.fits,0.0
237928028,tess2018263035959-s0003-0000000237928028-0123-s_lc.fits,0.012048192771084376
237928291,tess2018263035959-s0003-0000000237928291-0123-s_lc.fits,0.0
237928392,tess2018263035959-s0003-0000000237928392-0123-s_lc.fits,0.0
237928609,tess2018263035959-s0003-0000000237928609-0123-s_lc.fits,0.0
237928653,tess2018263035959-s0003-0000000237928653-0123-s_lc.fits,0.0
237928675,tess2018263035959-s0003-0000000237928675-0123-s_lc.fits,0.0
237928695,tess2018263035959-s0003-0000000237928695-0123-s_lc.fits,0.02409638554216864
None,tess2018263035959-s0003-0000000237929135-0123-s_lc.fits,None
237928761,tess2018263035959-s0003-0000000237928761-0123-s_lc.fits,0.0060240963855421326
237929516,tess2018263035959-s0003-0000000237929516-0123-s_lc.fits,0.012048192771084376
237929617,tess2018263035959-s0003-0000000237929617-0123-s_lc.fits,0.0
237929527,tess2018263035959-s0003-0000000237929527-0123-s_lc.fits,0.0060240963855421326
237930092,tess2018263035959-s0003-0000000237930092-0123-s_lc.fits,0.01807228915662651
237930201,tess2018263035959-s0003-0000000237930201-0123-s_lc.fits,0.0060240963855421326
237930237,tess2018263035959-s0003-0000000237930237-0123-s_lc.fits,0.01807228915662651
237930351,tess2018263035959-s0003-0000000237930351-0123-s_lc.fits,0.03614457831325302
237930491,tess2018263035959-s0003-0000000237930491-0123-s_lc.fits,0.0060240963855421326
237930662,tess2018263035959-s0003-0000000237930662-0123-s_lc.fits,0.03614457831325302
237930754,tess2018263035959-s0003-0000000237930754-0123-s_lc.fits,0.01807228915662651
237931174,tess2018263035959-s0003-0000000237931174-0123-s_lc.fits,0.30722891566265065
237931397,tess2018263035959-s0003-0000000237931397-0123-s_lc.fits,0.0
237931576,tess2018263035959-s0003-0000000237931576-0123-s_lc.fits,0.0060240963855421326
237931845,tess2018263035959-s0003-0000000237931845-0123-s_lc.fits,0.02409638554216864
237932348,tess2018263035959-s0003-0000000237932348-0123-s_lc.fits,0.21084337349397586
237932671,tess2018263035959-s0003-0000000237932671-0123-s_lc.fits,0.0060240963855421326
237932817,tess2018263035959-s0003-0000000237932817-0123-s_lc.fits,0.06024096385542166
237932905,tess2018263035959-s0003-0000000237932905-0123-s_lc.fits,0.0060240963855421326
237932940,tess2018263035959-s0003-0000000237932940-0123-s_lc.fits,0.0060240963855421326
237932965,tess2018263035959-s0003-0000000237932965-0123-s_lc.fits,0.030120481927710885
237932981,tess2018263035959-s0003-0000000237932981-0123-s_lc.fits,0.0060240963855421326
237933356,tess2018263035959-s0003-0000000237933356-0123-s_lc.fits,0.0
237933451,tess2018263035959-s0003-0000000237933451-0123-s_lc.fits,0.0
237933486,tess2018263035959-s0003-0000000237933486-0123-s_lc.fits,0.0060240963855421326
237933846,tess2018263035959-s0003-0000000237933846-0123-s_lc.fits,0.02409638554216864
237933883,tess2018263035959-s0003-0000000237933883-0123-s_lc.fits,0.04216867469879515
237934011,tess2018263035959-s0003-0000000237934011-0123-s_lc.fits,0.012048192771084376
237934173,tess2018263035959-s0003-0000000237934173-0123-s_lc.fits,0.0
237934055,tess2018263035959-s0003-0000000237934055-0123-s_lc.fits,0.0
237934406,tess2018263035959-s0003-0000000237934406-0123-s_lc.fits,0.32530120481927716
237934490,tess2018263035959-s0003-0000000237934490-0123-s_lc.fits,0.0060240963855421326
237934543,tess2018263035959-s0003-0000000237934543-0123-s_lc.fits,0.02409638554216864
237934953,tess2018263035959-s0003-0000000237934953-0123-s_lc.fits,0.0060240963855421326
237935105,tess2018263035959-s0003-0000000237935105-0123-s_lc.fits,0.0
237935160,tess2018263035959-s0003-0000000237935160-0123-s_lc.fits,0.02409638554216864
237935905,tess2018263035959-s0003-0000000237935905-0123-s_lc.fits,0.04216867469879515
237936089,tess2018263035959-s0003-0000000237936089-0123-s_lc.fits,0.02409638554216864
None,tess2018263035959-s0003-0000000237937459-0123-s_lc.fits,None
237936194,tess2018263035959-s0003-0000000237936194-0123-s_lc.fits,0.04216867469879515
237937112,tess2018263035959-s0003-0000000237937112-0123-s_lc.fits,0.24698795180722888
237937421,tess2018263035959-s0003-0000000237937421-0123-s_lc.fits,0.030120481927710885
237937517,tess2018263035959-s0003-0000000237937517-0123-s_lc.fits,0.0060240963855421326
237937510,tess2018263035959-s0003-0000000237937510-0123-s_lc.fits,0.0
237937588,tess2018263035959-s0003-0000000237937588-0123-s_lc.fits,0.0
237937700,tess2018263035959-s0003-0000000237937700-0123-s_lc.fits,0.30722891566265065
237937778,tess2018263035959-s0003-0000000237937778-0123-s_lc.fits,0.03614457831325302
237937798,tess2018263035959-s0003-0000000237937798-0123-s_lc.fits,0.01807228915662651
237939318,tess2018263035959-s0003-0000000237939318-0123-s_lc.fits,0.08433734939759041
237939392,tess2018263035959-s0003-0000000237939392-0123-s_lc.fits,0.07831325301204817
237940278,tess2018263035959-s0003-0000000237940278-0123-s_lc.fits,0.01807228915662651
237940407,tess2018263035959-s0003-0000000237940407-0123-s_lc.fits,0.0
237940785,tess2018263035959-s0003-0000000237940785-0123-s_lc.fits,0.0060240963855421326
238181265,tess2018263035959-s0003-0000000238181265-0123-s_lc.fits,0.012048192771084376
238182042,tess2018263035959-s0003-0000000238182042-0123-s_lc.fits,0.0
238185204,tess2018263035959-s0003-0000000238185204-0123-s_lc.fits,0.01807228915662651
238185398,tess2018263035959-s0003-0000000238185398-0123-s_lc.fits,0.012048192771084376
238188583,tess2018263035959-s0003-0000000238188583-0123-s_lc.fits,0.2349397590361446
238189499,tess2018263035959-s0003-0000000238189499-0123-s_lc.fits,0.0060240963855421326
238189798,tess2018263035959-s0003-0000000238189798-0123-s_lc.fits,0.0060240963855421326
238190023,tess2018263035959-s0003-0000000238190023-0123-s_lc.fits,0.0060240963855421326
238189099,tess2018263035959-s0003-0000000238189099-0123-s_lc.fits,0.01807228915662651
238192384,tess2018263035959-s0003-0000000238192384-0123-s_lc.fits,0.0060240963855421326
238192427,tess2018263035959-s0003-0000000238192427-0123-s_lc.fits,0.0060240963855421326
238192783,tess2018263035959-s0003-0000000238192783-0123-s_lc.fits,0.06024096385542166
238192857,tess2018263035959-s0003-0000000238192857-0123-s_lc.fits,0.012048192771084376
238192896,tess2018263035959-s0003-0000000238192896-0123-s_lc.fits,0.04216867469879515
238193200,tess2018263035959-s0003-0000000238193200-0123-s_lc.fits,0.0060240963855421326
238193885,tess2018263035959-s0003-0000000238193885-0123-s_lc.fits,0.01807228915662651
238194082,tess2018263035959-s0003-0000000238194082-0123-s_lc.fits,0.012048192771084376
238194217,tess2018263035959-s0003-0000000238194217-0123-s_lc.fits,0.054216867469879526
238196326,tess2018263035959-s0003-0000000238196326-0123-s_lc.fits,0.25903614457831325
238196350,tess2018263035959-s0003-0000000238196350-0123-s_lc.fits,0.2831325301204819
238196979,tess2018263035959-s0003-0000000238196979-0123-s_lc.fits,0.8795180722891567
238197355,tess2018263035959-s0003-0000000238197355-0123-s_lc.fits,0.0
238197573,tess2018263035959-s0003-0000000238197573-0123-s_lc.fits,0.012048192771084376
238197946,tess2018263035959-s0003-0000000238197946-0123-s_lc.fits,0.01807228915662651
238198219,tess2018263035959-s0003-0000000238198219-0123-s_lc.fits,0.0
238198440,tess2018263035959-s0003-0000000238198440-0123-s_lc.fits,0.01807228915662651
238200516,tess2018263035959-s0003-0000000238200516-0123-s_lc.fits,0.03614457831325302
238201014,tess2018263035959-s0003-0000000238201014-0123-s_lc.fits,0.02409638554216864
238201491,tess2018263035959-s0003-0000000238201491-0123-s_lc.fits,0.0060240963855421326
238201762,tess2018263035959-s0003-0000000238201762-0123-s_lc.fits,0.0060240963855421326
238202176,tess2018263035959-s0003-0000000238202176-0123-s_lc.fits,0.01807228915662651
238202274,tess2018263035959-s0003-0000000238202274-0123-s_lc.fits,0.0060240963855421326
238202391,tess2018263035959-s0003-0000000238202391-0123-s_lc.fits,0.0
238202466,tess2018263035959-s0003-0000000238202466-0123-s_lc.fits,0.02409638554216864
238225894,tess2018263035959-s0003-0000000238225894-0123-s_lc.fits,0.0
238225995,tess2018263035959-s0003-0000000238225995-0123-s_lc.fits,0.22289156626506024
238226258,tess2018263035959-s0003-0000000238226258-0123-s_lc.fits,0.030120481927710885
238226271,tess2018263035959-s0003-0000000238226271-0123-s_lc.fits,0.0
238226341,tess2018263035959-s0003-0000000238226341-0123-s_lc.fits,0.03614457831325302
238226832,tess2018263035959-s0003-0000000238226832-0123-s_lc.fits,0.0060240963855421326
238226996,tess2018263035959-s0003-0000000238226996-0123-s_lc.fits,0.0
238227061,tess2018263035959-s0003-0000000238227061-0123-s_lc.fits,0.0
238227273,tess2018263035959-s0003-0000000238227273-0123-s_lc.fits,0.3614457831325302
238230163,tess2018263035959-s0003-0000000238230163-0123-s_lc.fits,0.0
238230578,tess2018263035959-s0003-0000000238230578-0123-s_lc.fits,0.0060240963855421326
241392829,tess2018263035959-s0003-0000000241392829-0123-s_lc.fits,0.01807228915662651
241392838,tess2018263035959-s0003-0000000241392838-0123-s_lc.fits,0.2168674698795181
241392886,tess2018263035959-s0003-0000000241392886-0123-s_lc.fits,0.012048192771084376
241392984,tess2018263035959-s0003-0000000241392984-0123-s_lc.fits,0.0060240963855421326
241393007,tess2018263035959-s0003-0000000241393007-0123-s_lc.fits,0.0060240963855421326
241393039,tess2018263035959-s0003-0000000241393039-0123-s_lc.fits,0.1686746987951807
241393043,tess2018263035959-s0003-0000000241393043-0123-s_lc.fits,0.0
241394593,tess2018263035959-s0003-0000000241394593-0123-s_lc.fits,0.012048192771084376
241444142,tess2018263035959-s0003-0000000241444142-0123-s_lc.fits,0.0060240963855421326
241444347,tess2018263035959-s0003-0000000241444347-0123-s_lc.fits,0.0
241444416,tess2018263035959-s0003-0000000241444416-0123-s_lc.fits,0.03614457831325302
241444427,tess2018263035959-s0003-0000000241444427-0123-s_lc.fits,0.0060240963855421326
241444439,tess2018263035959-s0003-0000000241444439-0123-s_lc.fits,0.048192771084337394
241444443,tess2018263035959-s0003-0000000241444443-0123-s_lc.fits,0.2530120481927711
241444468,tess2018263035959-s0003-0000000241444468-0123-s_lc.fits,0.12048192771084343
241445661,tess2018263035959-s0003-0000000241445661-0123-s_lc.fits,0.0060240963855421326
241445767,tess2018263035959-s0003-0000000241445767-0123-s_lc.fits,0.03614457831325302
241445772,tess2018263035959-s0003-0000000241445772-0123-s_lc.fits,0.0060240963855421326
None,tess2018263035959-s0003-0000000241445920-0123-s_lc.fits,None
241445794,tess2018263035959-s0003-0000000241445794-0123-s_lc.fits,0.0060240963855421326
241445810,tess2018263035959-s0003-0000000241445810-0123-s_lc.fits,0.0060240963855421326
241445862,tess2018263035959-s0003-0000000241445862-0123-s_lc.fits,0.0060240963855421326
241484642,tess2018263035959-s0003-0000000241484642-0123-s_lc.fits,0.012048192771084376
241484680,tess2018263035959-s0003-0000000241484680-0123-s_lc.fits,0.1807228915662651
241484792,tess2018263035959-s0003-0000000241484792-0123-s_lc.fits,0.012048192771084376
241485949,tess2018263035959-s0003-0000000241485949-0123-s_lc.fits,0.27710843373493976
